Sample-#, CA-V, CA-I, CB-V, CB-I 
3585, 2.85717558861, 0.0023093575146, 1.0181581974, 0.000875009514857
3586, 2.8637368679, 0.00217965594493, 1.02372777462, 0.00093604560243
3587, 2.86701750755, 0.00221017398871, 1.02807664871, 0.000867380003911
3588, 2.87365531921, 0.00230172812007, 1.03326463699, 0.000859750492964
3589, 2.87701225281, 0.00227883947082, 1.03784239292, 0.000882639025804
3590, 2.88197135925, 0.0022406920325, 1.04264891148, 0.000897898047697
3591, 2.88784623146, 0.00227883947082, 1.04768443108, 0.000852120982017
3592, 2.89227128029, 0.00227121007629, 1.05233848095, 0.000966563646216
3593, 2.89623856544, 0.00224832142703, 1.05615317822, 0.000928416091483
3594, 2.90264749527, 0.00223306240514, 1.06195163727, 0.000920786580537
3595, 2.90691995621, 0.00225595105439, 1.06660568714, 0.00089026853675
3596, 2.91088724136, 0.00213387887925, 1.07103073597, 0.000897898047697
3597, 2.91668581963, 0.00227121007629, 1.07621884346, 0.000875009514857
3598, 2.92057681084, 0.00221017398871, 1.0804913044, 0.000859750492964
3599, 2.9269092083, 0.00223306240514, 1.08628976345, 0.000882639025804
3600, 2.93003749847, 0.00217202631757, 1.09018087387, 0.000882639025804
3601, 2.93667507172, 0.0022406920325, 1.09582662582, 0.000966563646216
3602, 2.94041347504, 0.00214150827378, 1.09987032413, 0.000806343916338
3603, 2.94666981697, 0.0022406920325, 1.10543978214, 0.000943675113376
3604, 2.95002675056, 0.00221780338325, 1.10948348045, 0.000844491471071
3605, 2.95483326912, 0.00227121007629, 1.11413753033, 0.000829232449178
3606, 2.96093678474, 0.00219491496682, 1.11970698833, 0.000905527558643
3607, 2.96505689621, 0.00228646909818, 1.12413215637, 0.000829232449178
3608, 2.96940565109, 0.00229409849271, 1.12840461731, 0.000844491471071
3609, 2.97566175461, 0.00229409849271, 1.13397419453, 0.000897898047697
3610, 2.97993445396, 0.00225595105439, 1.1386282444, 0.000897898047697
3611, 2.98397803307, 0.0023246165365, 1.14328217506, 0.000951304624323
3612, 2.98970007896, 0.00222543301061, 1.14831769466, 0.00093604560243
3613, 2.99351501465, 0.00218728533946, 1.15228497982, 0.000951304624323
3614, 3.0, 0.00211861985736, 1.15815973282, 0.000821602938231
3615, 3.00442504883, 0.00227883947082, 1.1626611948, 0.000836861960124
3616, 3.00900292397, 0.00223306240514, 1.16746771336, 0.000806343916338
3617, 3.01350426674, 0.00224832142703, 1.17189288139, 0.000920786580537
3618, 3.01968407631, 0.00225595105439, 1.17753875256, 0.000821602938231
3619, 3.02281212807, 0.0022406920325, 1.18120086193, 0.000737678317819
3620, 3.02792406082, 0.00224832142703, 1.18608379364, 0.000821602938231
3621, 3.0339512825, 0.00222543301061, 1.19142448902, 0.000882639025804
3622, 3.03768968582, 0.00211861985736, 1.19554436207, 0.000897898047697
3623, 3.04348826408, 0.0022406920325, 1.20073246956, 0.00093604560243
3624, 3.04745554924, 0.0023246165365, 1.20538640022, 0.00089026853675
3625, 3.05279612541, 0.00216439692304, 1.21065080166, 0.00093604560243
3626, 3.05699253082, 0.00227883947082, 1.21492338181, 0.000928416091483
3627, 3.06279087067, 0.00223306240514, 1.22056913376, 0.00091315706959
3628, 3.06614780426, 0.00227883947082, 1.2241550684, 0.000875009514857
3629, 3.07316708565, 0.00217202631757, 1.2298771143, 0.000829232449178
3630, 3.07728695869, 0.00223306240514, 1.23414969444, 0.00093604560243
3631, 3.08224606514, 0.00229409849271, 1.23895633221, 0.00091315706959
3632, 3.08567929268, 0.00235513458028, 1.24383914471, 0.00091315706959
3633, 3.09262228012, 0.00218728533946, 1.24933242798, 0.000882639025804
3634, 3.09597921371, 0.00212624925189, 1.25383377075, 0.00089026853675
3635, 3.10086202621, 0.00223306240514, 1.25825893879, 0.000829232449178
3636, 3.10727095604, 0.00221017398871, 1.26359963417, 0.000859750492964
3637, 3.11062788963, 0.00221780338325, 1.26749062538, 0.000951304624323
3638, 3.11673140526, 0.00224832142703, 1.27283132076, 0.000882639025804
3639, 3.12062263489, 0.00227121007629, 1.27718007565, 0.000821602938231
3640, 3.1261920929, 0.00222543301061, 1.28244447708, 0.000852120982017
3641, 3.130235672, 0.0023246165365, 1.28755629063, 0.000829232449178
3642, 3.13595795631, 0.00223306240514, 1.29274427891, 0.000867380003911
3643, 3.13916230202, 0.00229409849271, 1.29633021355, 0.00093604560243
3644, 3.14625763893, 0.00226358044893, 1.30197608471, 0.00093604560243
3645, 3.15030145645, 0.0023093575146, 1.30609595776, 0.00091315706959
3646, 3.15495538712, 0.00228646909818, 1.31075000763, 0.000867380003911
3647, 3.15976190567, 0.00227883947082, 1.31586170197, 0.000852120982017
3648, 3.16571307182, 0.00233987555839, 1.32143127918, 0.000813973427285
3649, 3.16907000542, 0.0022406920325, 1.32547497749, 0.000836861960124
3650, 3.17387652397, 0.00228646909818, 1.32997632027, 0.000867380003911
3651, 3.18036174774, 0.00217202631757, 1.33546960354, 0.000852120982017
3652, 3.18341350555, 0.00221017398871, 1.33981835842, 0.000951304624323
3653, 3.18982219696, 0.00222543301061, 1.34500646591, 0.000867380003911
3654, 3.19394207001, 0.00229409849271, 1.34966051579, 0.00089026853675
3655, 3.19851994514, 0.00221780338325, 1.35408556461, 0.000897898047697
3656, 3.2033264637, 0.0022406920325, 1.35889220238, 0.000966563646216
3657, 3.20889592171, 0.0023246165365, 1.36423289776, 0.000798714405391
3658, 3.21248197556, 0.0023093575146, 1.36820018291, 0.000920786580537
3659, 3.21919584274, 0.00233987555839, 1.37399864197, 0.000966563646216
3660, 3.22339200974, 0.00228646909818, 1.37849998474, 0.000813973427285
3661, 3.22766470909, 0.00224832142703, 1.38315403461, 0.000951304624323
3662, 3.23331046104, 0.00226358044893, 1.38818955421, 0.000920786580537
3663, 3.23689627647, 0.00224832142703, 1.39223313332, 0.000859750492964
3664, 3.24223709106, 0.0023093575146, 1.39742124081, 0.000905527558643
3665, 3.24803543091, 0.00220254436135, 1.40268564224, 0.00100471125916
3666, 3.25230789185, 0.00226358044893, 1.40718698502, 0.000951304624323
3667, 3.25650405884, 0.00229409849271, 1.41161215305, 0.000905527558643
3668, 3.26283669472, 0.00223306240514, 1.41695272923, 0.00093604560243
3669, 3.26665139198, 0.00230172812007, 1.42130160332, 0.000905527558643
3670, 3.27222084999, 0.00218728533946, 1.42656600475, 0.00089026853675
3671, 3.27580690384, 0.00231698714197, 1.4306858778, 0.000920786580537
3672, 3.28198671341, 0.00222543301061, 1.43648433685, 0.000882639025804
3673, 3.28549623489, 0.0023093575146, 1.44014644623, 0.000875009514857
3674, 3.29243922234, 0.00230172812007, 1.44602119923, 0.00091315706959
3675, 3.29526209831, 0.00227883947082, 1.44998860359, 0.000951304624323
3676, 3.30151820183, 0.00235513458028, 1.45510029793, 0.000905527558643
3677, 3.3063249588, 0.00233987555839, 1.46013581753, 0.000775825872552
3678, 3.31113147736, 0.00215676729567, 1.46540021896, 0.00099708174821
3679, 3.31570911407, 0.00222543301061, 1.47005414963, 0.000875009514857
3680, 3.32104992867, 0.00217965594493, 1.47501337528, 0.000928416091483
3681, 3.3253223896, 0.00227883947082, 1.47913324833, 0.000897898047697
3682, 3.32944226265, 0.00228646909818, 1.48348212242, 0.000852120982017
3683, 3.335927248, 0.00230172812007, 1.48920428753, 0.001027599792
3684, 3.33936071396, 0.00224832142703, 1.49294269085, 0.000905527558643
3685, 3.34508275986, 0.00227883947082, 1.49828338623, 0.000875009514857
3686, 3.34935522079, 0.0023246165365, 1.50293731689, 0.001027599792
3687, 3.35484862328, 0.00225595105439, 1.5078202486, 0.00089026853675
3688, 3.35828185081, 0.00229409849271, 1.51232171059, 0.000958934135269
3689, 3.36530089378, 0.00231698714197, 1.51819634438, 0.000974193157163
3690, 3.36804771423, 0.00238565262407, 1.52185857296, 0.0010123407701
3691, 3.37430381775, 0.00228646909818, 1.52712285519, 0.000752937339712
3692, 3.37918663025, 0.00227121007629, 1.53177690506, 0.00093604560243
3693, 3.3836119175, 0.00229409849271, 1.53681242466, 0.000829232449178
3694, 3.38818955421, 0.00220254436135, 1.54161894321, 0.000745307828765
3695, 3.39398789406, 0.00218728533946, 1.5469596386, 0.000867380003911
3696, 3.39841294289, 0.00224832142703, 1.55123221874, 0.000897898047697
3697, 3.40222787857, 0.0023093575146, 1.55580985546, 0.00093604560243
3698, 3.40924692154, 0.00223306240514, 1.56160831451, 0.000844491471071
3699, 3.41222238541, 0.0022406920325, 1.56504154205, 0.000875009514857
3700, 3.41832613945, 0.00224832142703, 1.57045853138, 0.000928416091483
3701, 3.42298007011, 0.00223306240514, 1.57526516914, 0.000813973427285
3702, 3.42717623711, 0.00224832142703, 1.57976651192, 0.000897898047697
3703, 3.43175411224, 0.00225595105439, 1.58487832546, 0.000798714405391
3704, 3.43831539154, 0.00224832142703, 1.59060049057, 0.000852120982017
3705, 3.44136714935, 0.00231698714197, 1.594186306, 0.00089026853675
3706, 3.44724202156, 0.00224832142703, 1.59975588322, 0.000928416091483
3707, 3.4523537159, 0.00223306240514, 1.60395205021, 0.000875009514857
3708, 3.456397295, 0.00228646909818, 1.60845351219, 0.000928416091483
3709, 3.46234846115, 0.00228646909818, 1.61356532574, 0.000760566850659
3710, 3.46631574631, 0.00220254436135, 1.61829555035, 0.000852120982017
3711, 3.47158002853, 0.00217202631757, 1.62333106995, 0.000867380003911
3712, 3.47554731369, 0.00237039360218, 1.62767982483, 0.000852120982017
3713, 3.48210883141, 0.00235513458028, 1.63347828388, 0.000875009514857
3714, 3.48561835289, 0.00224832142703, 1.63775086403, 0.000920786580537
3715, 3.4911878109, 0.00220254436135, 1.64293885231, 0.000875009514857
3716, 3.49591827393, 0.00231698714197, 1.64759290218, 0.000783455383498
3717, 3.50102996826, 0.00229409849271, 1.65262842178, 0.000867380003911
3718, 3.50469207764, 0.00222543301061, 1.65651941299, 0.000806343916338
3719, 3.51148247719, 0.0022406920325, 1.66247045994, 0.000943675113376
3720, 3.514534235, 0.00227883947082, 1.66582739353, 0.000852120982017
3721, 3.52063775063, 0.00230172812007, 1.6713206768, 0.000875009514857
3722, 3.52559709549, 0.00226358044893, 1.67666137218, 0.000928416091483
3723, 3.52933549881, 0.00236276420765, 1.68093383312, 0.000852120982017
3724, 3.53528642654, 0.00227121007629, 1.68657970428, 0.000951304624323
3725, 3.53925395012, 0.00212624925189, 1.69062328339, 0.00091315706959
3726, 3.54474711418, 0.0023093575146, 1.6955062151, 0.000966563646216
3727, 3.54871439934, 0.00235513458028, 1.69962620735, 0.000951304624323
3728, 3.55527591705, 0.00228646909818, 1.70489048958, 0.0010123407701
3729, 3.55863285065, 0.0022406920325, 1.70939195156, 0.000989452237263
3730, 3.56443119049, 0.00227883947082, 1.71503782272, 0.000844491471071
3731, 3.56877994537, 0.0023246165365, 1.71992063522, 0.000844491471071
3732, 3.57373929024, 0.00231698714197, 1.72480356693, 0.000813973427285
3733, 3.57808804512, 0.00221780338325, 1.72915232182, 0.000928416091483
3734, 3.58426785469, 0.00234750518575, 1.73411154747, 0.000882639025804
3735, 3.5876250267, 0.0023246165365, 1.73823142052, 0.000981822726317
3736, 3.59365224838, 0.00240854127333, 1.74372470379, 0.000829232449178
3737, 3.59845876694, 0.00233987555839, 1.74883651733, 0.000875009514857
3738, 3.60212111473, 0.00226358044893, 1.75257492065, 0.000928416091483
3739, 3.60868239403, 0.00221780338325, 1.75860226154, 0.000928416091483
3740, 3.61280226707, 0.00224832142703, 1.76295113564, 0.000905527558643
3741, 3.61799049377, 0.00233987555839, 1.76775765419, 0.000897898047697
3742, 3.62195777893, 0.00233987555839, 1.77241170406, 0.000928416091483
3743, 3.62836647034, 0.00233987555839, 1.77775239944, 0.000798714405391
3744, 3.63157081604, 0.00237039360218, 1.78194856644, 0.000920786580537
3745, 3.63759827614, 0.00222543301061, 1.78706037998, 0.000905527558643
3746, 3.64179444313, 0.00219491496682, 1.79133284092, 0.000836861960124
3747, 3.6462957859, 0.00236276420765, 1.79636836052, 0.000958934135269
3748, 3.65224695206, 0.00235513458028, 1.8017090559, 0.000859750492964
3749, 3.65598535538, 0.00227883947082, 1.80567634106, 0.000829232449178
3750, 3.66063928604, 0.00219491496682, 1.81040668488, 0.000905527558643
3751, 3.66651415825, 0.00221017398871, 1.81574726105, 0.000958934135269
3752, 3.67170214653, 0.00240091164596, 1.8207064867, 0.000813973427285
3753, 3.67490649223, 0.00235513458028, 1.82452130318, 0.000882639025804
3754, 3.68177318573, 0.00229409849271, 1.83016705513, 0.000882639025804
3755, 3.68551158905, 0.00234750518575, 1.83504998684, 0.000966563646216
3756, 3.69123363495, 0.0023246165365, 1.84008550644, 0.00093604560243
3757, 3.69443798065, 0.00227121007629, 1.84397649765, 0.000859750492964
3758, 3.70138096809, 0.00228646909818, 1.85008013248, 0.000813973427285
3759, 3.7045853138, 0.0023093575146, 1.8539711237, 0.000897898047697
3760, 3.71084141731, 0.00222543301061, 1.85954070091, 0.00099708174821
3761, 3.71511411667, 0.00228646909818, 1.863889575, 0.00093604560243
3762, 3.71931028366, 0.00240091164596, 1.86839091778, 0.000974193157163
3763, 3.72556638718, 0.00233224616386, 1.87357902527, 0.000875009514857
3764, 3.72953391075, 0.00234750518575, 1.87792778015, 0.00093604560243
3765, 3.73426413536, 0.00221780338325, 1.88326847553, 0.000859750492964
3766, 3.73990988731, 0.00237802322954, 1.88761734962, 0.000768196361605
3767, 3.74486923218, 0.00224832142703, 1.89280533791, 0.000951304624323
3768, 3.74807357788, 0.00221017398871, 1.89662015438, 0.000951304624323
3769, 3.75494003296, 0.00228646909818, 1.90241861343, 0.000806343916338
3770, 3.75852608681, 0.00228646909818, 1.90691995621, 0.000844491471071
3771, 3.76432442665, 0.00222543301061, 1.91195547581, 0.000958934135269
3772, 3.76874947548, 0.0022406920325, 1.91653311253, 0.000974193157163
3773, 3.77462434769, 0.00225595105439, 1.92187380791, 0.00091315706959
3774, 3.77798128128, 0.00231698714197, 1.92599380016, 0.000958934135269
3775, 3.78400850296, 0.00237802322954, 1.93125808239, 0.000928416091483
3776, 3.78835725784, 0.00225595105439, 1.93629360199, 0.00091315706959
3777, 3.79232478142, 0.00233987555839, 1.94048976898, 0.000875009514857
3778, 3.79865717888, 0.00221780338325, 1.94621193409, 0.00089026853675
3779, 3.80300593376, 0.00240091164596, 1.95010304451, 0.00093604560243
3780, 3.80727863312, 0.00230172812007, 1.95483326912, 0.00089026853675
3781, 3.81300067902, 0.00230172812007, 1.96002137661, 0.000920786580537
3782, 3.81795978546, 0.00233987555839, 1.96490430832, 0.000989452237263
3783, 3.82146954536, 0.00229409849271, 1.96887159348, 0.00089026853675
3784, 3.8282597065, 0.00237039360218, 1.97474634647, 0.00091315706959
3785, 3.83138775826, 0.00224832142703, 1.97909510136, 0.000813973427285
3786, 3.8374915123, 0.0022406920325, 1.98443579674, 0.000928416091483
3787, 3.84229803085, 0.00236276420765, 1.98878467083, 0.00093604560243
3788, 3.84626531601, 0.00230172812007, 1.9932860136, 0.00089026853675
3789, 3.85107183456, 0.00233224616386, 1.99847412109, 0.000943675113376
3790, 3.85702300072, 0.0023246165365, 2.00373840332, 0.00089026853675
3791, 3.8613717556, 0.00218728533946, 2.00801110268, 0.00089026853675
3792, 3.86556792259, 0.00223306240514, 2.01235985756, 0.000958934135269
3793, 3.87190055847, 0.00237802322954, 2.01792931557, 0.000798714405391
3794, 3.87571525574, 0.00219491496682, 2.0223543644, 0.000859750492964
3795, 3.88128471375, 0.00216439692304, 2.02716112137, 0.000905527558643
3796, 3.8847181797, 0.00229409849271, 2.03189134598, 0.000905527558643
3797, 3.89097428322, 0.00226358044893, 2.03738451004, 0.000775825872552
3798, 3.8944838047, 0.00227883947082, 2.04150462151, 0.000836861960124
3799, 3.90142679214, 0.00229409849271, 2.04692149162, 0.000981822726317
3800, 3.90440225601, 0.00228646909818, 2.05127024651, 0.000852120982017
3801, 3.91035318375, 0.0023246165365, 2.05622959137, 0.000882639025804
3802, 3.91531252861, 0.00241617066786, 2.06118869781, 0.000852120982017
3803, 3.92011904716, 0.0023093575146, 2.06599521637, 0.00089026853675
3804, 3.92454409599, 0.00235513458028, 2.06996250153, 0.000829232449178
3805, 3.92996120453, 0.00234750518575, 2.07568478584, 0.00091315706959
3806, 3.93430995941, 0.0023093575146, 2.08072018623, 0.00093604560243
3807, 3.93842983246, 0.00227883947082, 2.08476376534, 0.000966563646216
3808, 3.94491481781, 0.00221780338325, 2.09048604965, 0.000974193157163
3809, 3.94842457771, 0.00233987555839, 2.09414815903, 0.00093604560243
3810, 3.95422291756, 0.00228646909818, 2.0994887352, 0.001027599792
3811, 3.95849537849, 0.00227883947082, 2.10399031639, 0.000867380003911
3812, 3.96383619308, 0.00235513458028, 2.10910201073, 0.000905527558643
3813, 3.96749830246, 0.00237802322954, 2.11314558983, 0.000852120982017
3814, 3.97421216965, 0.00226358044893, 2.11947822571, 0.00093604560243
3815, 3.97711157799, 0.00227883947082, 2.12321662903, 0.000928416091483
3816, 3.9833676815, 0.00235513458028, 2.12848091125, 0.00093604560243
3817, 3.98832678795, 0.00226358044893, 2.13321137428, 0.000958934135269
3818, 3.99282836914, 0.00221780338325, 2.137789011, 0.00103522930294
3819, 3.99732971191, 0.00231698714197, 2.14274811745, 0.00089026853675
3820, 4.00305175781, 0.00225595105439, 2.14732575417, 0.00100471125916
3821, 4.0074005127, 0.00227883947082, 2.15236139297, 0.000867380003911
3822, 4.0114440918, 0.00222543301061, 2.15671014786, 0.000966563646216
3823, 4.01823472977, 0.00225595105439, 2.16258478165, 0.000897898047697
